experiment_name,condition_name,method,time_s,truth_x_m,truth_y_m,truth_z_m,estimate_x_m,estimate_y_m,estimate_z_m,valid_estimate,localization_error_m,active_rays,contributing_uavs,mean_observation_age_s,max_observation_age_s,mean_residual_m,max_residual_m,gated_rejected_observations,condition_number,geometry_quality,packet_loss_count,duplicate_count,out_of_order_count,stale_rejected_count
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,5.8000000000000025,0.0,0.0,0.0,2.610304074397326,-0.6748069366700274,-0.4127018874513078,True,2.7275216975304044,4,4,0.0,0.0,1.5979018812329908,2.325236677231481,0,1.6915775700829823,0.5788806350880499,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,6.000000000000003,0.0,0.0,0.0,-0.16976091755952583,-0.3103521370392817,-0.9713811596859477,True,1.0337884578037801,4,4,0.0,0.0,1.888767604294679,3.2351238716004707,0,1.6955734645560578,0.5812392307867466,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,6.200000000000003,0.0,0.0,0.0,0.43641364984086806,1.3768998509313983,0.4429912318019339,True,1.5108114722610924,4,4,0.0,0.0,2.1257522966879794,3.2261192837749535,0,1.6708095101381213,0.5790623543622576,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,6.400000000000003,0.0,0.0,0.0,0.19768800315930246,-0.8357277676617553,-2.456599417430027,True,2.6023839351547577,4,4,0.0,0.0,1.820576654410769,3.0478832785903194,0,1.6822052974528952,0.5851866416405743,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,6.600000000000003,0.0,0.0,0.0,-0.9001971345647767,0.225687134370058,-1.235468720663923,True,1.5452095403011703,4,4,0.0,0.0,0.8651450017821681,1.1130521664453168,0,1.737592931326051,0.5827544670867304,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,6.800000000000003,0.0,0.0,0.0,-0.2655941860214502,-2.444882643525415,1.7890994116430214,True,3.0411951790376137,4,4,0.0,0.0,2.8803233767212086,3.5150618488786805,0,1.7405491344170039,0.5708272666288291,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,7.0000000000000036,0.0,0.0,0.0,-0.19082971648372252,1.1341095080311898,-0.25174567957306443,True,1.1772834170596769,4,4,0.0,0.0,0.8178840282598017,1.2108660905852602,0,1.6754075656958987,0.5767153170178518,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,7.200000000000004,0.0,0.0,0.0,-1.0493752959005063,-0.9675838175743504,0.29188113914977887,True,1.4569150816260368,4,4,0.0,0.0,2.9816331656158703,4.691716682384933,0,1.6976120885341173,0.5800835481460161,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,7.400000000000004,0.0,0.0,0.0,-0.10277030211888084,1.0692823868939185,-0.42994295347326256,True,1.1570555307159953,4,4,0.0,0.0,2.3912242712315144,3.3934491974967465,0,1.686259066697036,0.572093632038491,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,7.600000000000004,0.0,0.0,0.0,0.6901278978990641,1.2076704066242923,-0.42842773955442637,True,1.4554362419956361,4,4,0.0,0.0,1.3041734908856786,2.1628192302775457,0,1.6668521005087689,0.582629883343416,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,7.800000000000004,0.0,0.0,0.0,1.2344449357859884,-0.12080455730007729,-0.941558541626235,True,1.5572348981003037,4,4,0.0,0.0,1.8353591198764023,3.514642937392368,0,1.7048798640584792,0.5789000402234771,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,8.000000000000004,0.0,0.0,0.0,-0.05234974081629204,0.5738502432136953,-1.2643173687928175,True,1.389439817347676,4,4,0.0,0.0,1.5665266965581361,2.4297061442835854,0,1.7158539573862912,0.5778683664073995,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,8.200000000000003,0.0,0.0,0.0,0.007307878017906427,-2.0009923632170614,0.5993082134008624,True,2.088826028510718,4,4,0.0,0.0,1.9609495276037558,3.3834512120521616,0,1.6907831608766246,0.5738559186878002,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,8.400000000000002,0.0,0.0,0.0,0.03288981386668795,0.7821170683881123,-0.7048610676602508,True,1.0533840577981752,4,4,0.0,0.0,1.8846001201369678,2.48362513377802,0,1.6977631100586479,0.5822410382702634,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,8.600000000000001,0.0,0.0,0.0,1.231809799664036,0.9018556788122202,0.6539749465564796,True,1.6608378243157136,4,4,0.0,0.0,2.3818313051311355,3.6137009536455538,0,1.698358400721827,0.5668308474973565,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,8.8,0.0,0.0,0.0,0.3821096621209983,-0.2723180826775414,0.45064152487227505,True,0.6505710691220483,4,4,0.0,0.0,1.141269128887747,1.502723202780991,0,1.7485576494508601,0.5759094009539951,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,9.0,0.0,0.0,0.0,0.19002123885206573,0.44434857369911274,0.5970966108510739,True,0.7681654046187893,4,4,0.0,0.0,1.6448992768351576,2.5753194751296027,0,1.6702385569526355,0.5712671613314275,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,9.2,0.0,0.0,0.0,0.6608034584758249,-0.2729051438066985,0.09630056069476485,True,0.7213960259385216,4,4,0.0,0.0,0.5111082309631293,0.6226433183993886,0,1.6929382743931622,0.5764654791341833,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,9.399999999999999,0.0,0.0,0.0,0.35755421390872233,-0.2530805697091273,-0.07463359034200276,True,0.44437029992509475,4,4,0.0,0.0,1.27905964774325,1.5406790629409612,0,1.6988177625692948,0.5821048154878732,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,9.599999999999998,0.0,0.0,0.0,0.24207654737127138,-0.09929709418534693,-0.46241377624257013,True,0.5313073198815943,4,4,0.0,0.0,1.6176315933017484,2.6022354723220498,0,1.6687630387009302,0.5813440248768262,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,9.799999999999997,0.0,0.0,0.0,-0.8841495855162841,-2.5317028053994317,-0.48790944780096357,True,2.7256733505116513,4,4,0.0,0.0,1.9034754561483287,3.5569102780506943,0,1.6587670901859168,0.5771485612196884,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,9.999999999999996,0.0,0.0,0.0,0.4169864691085257,-1.0256797830125428,1.3715003404803476,True,1.7626428783613435,4,4,0.0,0.0,0.7146141452819175,1.370749454426508,0,1.669247911735144,0.5751388284061009,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,10.199999999999996,0.0,0.0,0.0,3.4650130142565754,0.0977377736492285,-1.3557735227266499,True,3.722094800820094,4,4,0.0,0.0,1.2618799638242029,2.0146965889511823,0,1.670036123571578,0.5846722691839293,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,10.399999999999995,0.0,0.0,0.0,-0.8825372606774259,0.7989106480521028,-1.135651869459073,True,1.6452463063811853,4,4,0.0,0.0,1.7574170675091167,2.7746961271145185,0,1.673554379003642,0.5794518192155085,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,10.599999999999994,0.0,0.0,0.0,-0.20516324386389256,1.0253885146837238,-0.11696038665527958,True,1.0522325288283958,4,4,0.0,0.0,0.7991425751618908,1.1018143644917282,0,1.6922870315093193,0.5772141104627253,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,10.799999999999994,0.0,0.0,0.0,-1.0945553011937643,-0.43216376213299523,2.393496050624602,True,2.667140822871542,4,4,0.0,0.0,1.4111094132782878,1.8723637970076104,0,1.727131027146116,0.5629514434792856,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,10.999999999999993,0.0,0.0,0.0,1.1333410391349221,-1.221352494285105,1.806485265565495,True,2.457550170594511,4,4,0.0,0.0,1.494986587101416,2.2655448150147883,0,1.729270451755299,0.5703969539850602,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,11.199999999999992,0.0,0.0,0.0,1.5430464729266582,1.1917080870399819,-0.3021070730294068,True,1.972924039567233,4,4,0.0,0.0,1.476631890834995,2.5329837847502326,0,1.6708524924259527,0.578591643780802,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,11.399999999999991,0.0,0.0,0.0,-0.7283832553548907,-0.6895667471729332,0.06838028810532965,True,1.0053458754525308,4,4,0.0,0.0,1.3596824334651714,1.67977905215465,0,1.6843622500562405,0.5767987765311766,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,11.59999999999999,0.0,0.0,0.0,1.1465885241642115,-0.23149702136226522,2.149124569656812,True,2.4468331636111285,4,4,0.0,0.0,1.987775503480905,3.296104092258841,0,1.7217596360277931,0.5659625909863468,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,11.79999999999999,0.0,0.0,0.0,1.211126225620909,-2.066938335397014,0.15525507113208128,True,2.400659274831136,4,4,0.0,0.0,1.5640897565967675,2.1897115499355513,0,1.661478501165523,0.5800624863076324,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,11.99999999999999,0.0,0.0,0.0,-1.2605338279946539,1.6659539893220727,-0.26173956305301976,True,2.1054348303673924,4,4,0.0,0.0,1.480667210791661,2.3817714585513774,0,1.6779046931674546,0.5772631931976563,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,12.199999999999989,0.0,0.0,0.0,-0.27507903413918083,1.576250163621616,-1.0395458358954135,True,1.9081112646456468,4,4,0.0,0.0,1.6625943309225666,2.8769634580317667,0,1.7262522408020535,0.5892360259881639,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,12.399999999999988,0.0,0.0,0.0,-0.9734871329965757,0.2233106919444274,-0.06790993730470377,True,1.0010777306639682,4,4,0.0,0.0,2.394046041605514,3.7120342093313496,0,1.6675949804143817,0.5737122847594452,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,12.599999999999987,0.0,0.0,0.0,1.2482487546069068,-0.2437000117019107,0.44623841272363934,True,1.3478291323722449,4,4,0.0,0.0,2.1954400035052353,2.4515328444753806,0,1.6873042466420163,0.5713930603350843,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,12.799999999999986,0.0,0.0,0.0,-3.506900653689628,-1.7383722853883536,-0.2714761638054968,True,3.923517516842459,4,4,0.0,0.0,1.9719484096895359,2.567640849874857,0,1.695394326838435,0.5773728887600612,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,12.999999999999986,0.0,0.0,0.0,-1.604358913702067,0.3720918801614901,1.3199437396581235,True,2.1106092407454446,4,4,0.0,0.0,1.2383659168745562,1.613991811846755,0,1.7493986565483082,0.5685266140215687,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,13.199999999999985,0.0,0.0,0.0,1.0280129154249134,0.616962390953152,0.7570263204940535,True,1.4179358222612988,4,4,0.0,0.0,0.5245097302010426,0.6599427591978011,0,1.6814553331162934,0.5694833935622499,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,13.399999999999984,0.0,0.0,0.0,0.08091275277132945,-0.5706921351504864,-2.7543513730980567,True,2.8140163242544998,4,4,0.0,0.0,1.8795386324777679,2.6720506023330635,0,1.6734325818035625,0.5880831940504517,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,13.599999999999984,0.0,0.0,0.0,-1.3847005044303295,-1.7071302458991173,0.2965298427645313,True,2.2180214406274676,4,4,0.0,0.0,2.263435537548952,3.5079741238612128,0,1.6735478543155473,0.5777993394645338,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,13.799999999999983,0.0,0.0,0.0,2.1222516209581497,0.36331076563958714,-0.9938864506143255,True,2.371446168860651,4,4,0.0,0.0,2.4058940331790843,4.311196423191575,0,1.6643349262238638,0.5745007891007604,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,13.999999999999982,0.0,0.0,0.0,1.2903663569924868,-0.979505852913391,-1.101186024312641,True,1.9588485677282794,4,4,0.0,0.0,1.0288091838139442,1.26189956763069,0,1.6768452037043944,0.5802588433663936,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,14.199999999999982,0.0,0.0,0.0,-0.6753775617451804,0.565879587671794,-0.511998348675007,True,1.0190666649922362,4,4,0.0,0.0,1.3725871462366555,2.162330593717868,0,1.6881366215042304,0.5798741065492417,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,14.39999999999998,0.0,0.0,0.0,0.7684814702910029,3.250794773756708,-0.35622417016928487,True,3.3593341737131994,4,4,0.0,0.0,1.8547767224314273,2.9460386550290916,0,1.7123782275939574,0.5831315974128509,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,14.59999999999998,0.0,0.0,0.0,1.599466608097323,-0.9934183742185821,-0.5636346960563829,True,1.9654153676136803,4,4,0.0,0.0,2.13985432816063,3.824342557286691,0,1.6690694682750862,0.5819268189331459,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,14.79999999999998,0.0,0.0,0.0,0.12777324045107344,-0.2500064691279723,0.06011740920981169,True,0.2871294803243017,4,4,0.0,0.0,3.8092805862778167,6.491306207990162,0,1.685331970848191,0.5768712440801883,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,14.999999999999979,0.0,0.0,0.0,0.8407519710394621,0.9366654442656214,0.091825671884696,True,1.2619976169966132,4,4,0.0,0.0,0.9786632995117504,1.6157377217976585,0,1.6726346252533983,0.5783597219868098,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,15.199999999999978,0.0,0.0,0.0,-0.7525441712510406,-0.9443485924722582,-2.2712860495631713,True,2.5723252735081013,4,4,0.0,0.0,2.407493087517608,3.285400315273562,0,1.6991668992423545,0.5877521372056225,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,15.399999999999977,0.0,0.0,0.0,1.4524043204931498,1.5537206857722816,-1.1969565721766706,True,2.440539144381991,4,4,0.0,0.0,2.7438128555660515,4.45150862280382,0,1.6617991632696887,0.5876715965029639,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,15.599999999999977,0.0,0.0,0.0,1.3893562507192052,-0.693870207987031,0.3428774152955837,True,1.5903872417949891,4,4,0.0,0.0,0.9051797390871965,1.3754100890089487,0,1.7607023562607154,0.5795483016113328,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,15.799999999999976,0.0,0.0,0.0,-0.0392695938799077,-0.6658381820485748,0.5599298774947985,True,0.870863969508777,4,4,0.0,0.0,2.744874700494125,4.241854083657564,0,1.6948576729035987,0.5659406344307212,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,15.999999999999975,0.0,0.0,0.0,-0.7301362665452398,0.15338751509063928,-0.027353634513065123,True,0.746575460908927,4,4,0.0,0.0,1.554266486830644,2.4189191345595082,0,1.6824928043092826,0.5827378623738239,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,16.199999999999974,0.0,0.0,0.0,-0.4433154897682745,-0.8607370258145329,0.1087128567241249,True,0.9742768273410043,4,4,0.0,0.0,1.7761842111129469,2.714982891437868,0,1.688257737791307,0.5724187473190613,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,16.399999999999974,0.0,0.0,0.0,0.18935154950605265,1.037867194504013,-0.02096964431002585,True,1.0552071117607495,4,4,0.0,0.0,1.3639792299690612,1.853699683118353,0,1.689128790999054,0.5814716407281387,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,16.599999999999973,0.0,0.0,0.0,1.2795370102422505,1.754405365703545,-1.081426285978186,True,2.4258268610504006,4,4,0.0,0.0,2.404930399725278,3.622992434935257,0,1.7036413601867075,0.5804433320550042,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,16.799999999999972,0.0,0.0,0.0,-1.5016219895216698,-0.3028206879350934,-0.6303677585501417,True,1.656481958693191,4,4,0.0,0.0,1.8279650437171033,2.2728565782152383,0,1.6734428794603342,0.5782279261718434,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,16.99999999999997,0.0,0.0,0.0,-1.2933874963312506,-1.094400663734104,-0.31282962855921476,True,1.7229121872434952,4,4,0.0,0.0,2.121706190838637,3.396743968869894,0,1.6953674136567065,0.57933192723221,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,17.19999999999997,0.0,0.0,0.0,0.03939842316179244,-0.782217249502643,0.18133300288123375,True,0.803926438861816,4,4,0.0,0.0,1.6121658594257764,2.0269055400468514,0,1.6941952625455499,0.5770033240162956,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,17.39999999999997,0.0,0.0,0.0,-0.5771057218025201,1.840804046607621,0.6024951901738995,True,2.021042059514567,4,4,0.0,0.0,2.3058966754696057,3.192221763642468,0,1.6746784374175663,0.5768886879983927,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,17.59999999999997,0.0,0.0,0.0,2.101825951129768,-0.598369562807074,-0.4022082977256595,True,2.2220463490431195,4,4,0.0,0.0,1.5150172808159565,2.25890540876504,0,1.671104816634446,0.5818227542565814,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,17.79999999999997,0.0,0.0,0.0,-1.1972206031445702,1.93914149760568,0.710554693745404,True,2.387152046505181,4,4,0.0,0.0,1.032908028692189,1.3955504564581176,0,1.6968680074526445,0.5729621891464824,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,17.999999999999968,0.0,0.0,0.0,-2.891972340093794,-1.2851274768818242,-1.542669707560044,True,3.5206372256066953,4,4,0.0,0.0,2.6187486777149416,3.6078097155681395,0,1.668597154366788,0.5840040298604677,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,18.199999999999967,0.0,0.0,0.0,-1.0868232604120567,-2.276366745175111,-0.19601887535866075,True,2.530109435856223,4,4,0.0,0.0,2.7097735379747574,3.7897495822808014,0,1.7041869369097893,0.580203943056392,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,18.399999999999967,0.0,0.0,0.0,-1.674755988979006,1.5046966930513115,1.4398259389037027,True,2.672455517878741,4,4,0.0,0.0,1.3934633526505444,1.6692197979791872,0,1.676949348811125,0.5723386235624246,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,18.599999999999966,0.0,0.0,0.0,0.6391524659616303,1.476191558556304,-0.13012498608473722,True,1.613874190976879,4,4,0.0,0.0,1.0019015437792538,1.447111075620752,0,1.6649039692919536,0.5803120933291793,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,18.799999999999965,0.0,0.0,0.0,2.75871303466014,1.336056177702926,0.4324964470823052,True,3.0955769889183387,4,4,0.0,0.0,2.2982235015937684,3.5373159551049045,0,1.6723287151571742,0.5792443963340755,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,18.999999999999964,0.0,0.0,0.0,0.5173731237366705,0.6000796189068083,-1.7484484786835408,True,1.9195943792382726,4,4,0.0,0.0,3.7115079876322365,5.541801397179263,0,1.6755295601818159,0.5794171906674301,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,19.199999999999964,0.0,0.0,0.0,0.8671557110488463,-0.14751883348231898,0.8939405875691958,True,1.2541334089881242,4,4,0.0,0.0,1.6404244954569744,2.0831881925363365,0,1.6831121372668953,0.5721240126114341,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,19.399999999999963,0.0,0.0,0.0,-0.265768716937561,-0.7542899257896069,0.12994707484009013,True,0.8102299336051613,4,4,0.0,0.0,0.7391276951638548,0.9177620706321767,0,1.6987037584763345,0.573339338904084,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,19.599999999999962,0.0,0.0,0.0,-1.482896333567941,-0.08973709592511919,0.06321857525462833,True,1.4869535536631737,4,4,0.0,0.0,1.3698634736737507,2.163921143323206,0,1.7182192505138754,0.576028375086409,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,19.79999999999996,0.0,0.0,0.0,-0.5910185418398545,3.203231706082984,-0.46100992322182405,True,3.289760846773334,4,4,0.0,0.0,1.2748767091536466,2.1460084544975753,0,1.7361270435107101,0.5715170709590818,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,19.99999999999996,0.0,0.0,0.0,0.20895707725091084,0.9746892896618108,1.213273077190613,True,1.5702591605688112,4,4,0.0,0.0,2.0213270558987677,3.40206986844876,0,1.679135769621299,0.5644713239899635,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,20.19999999999996,0.0,0.0,0.0,-1.8025244263335314,-0.33305546023473753,-1.9889948894805962,True,2.7048328816215483,4,4,0.0,0.0,1.2055410888048697,1.7578894958262363,0,1.656331156805089,0.5855414564625088,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,20.39999999999996,0.0,0.0,0.0,-0.009617280379073938,-0.6487898887980017,0.12688953151619461,True,0.6611518472308857,4,4,0.0,0.0,0.971530587015654,1.426582909589241,0,1.669529772586635,0.5750680958723792,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,20.59999999999996,0.0,0.0,0.0,0.4803339355126848,-0.9626569494541243,2.116980357682484,True,2.3746652241423174,4,4,0.0,0.0,1.7892062075304898,2.4278912145731635,0,1.6935206978855808,0.570567135465735,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,20.799999999999958,0.0,0.0,0.0,-1.7017003789926093,-1.3625787993456928,-1.063242604566976,True,2.425466965443213,4,4,0.0,0.0,2.9813461466495346,5.643749994020311,0,1.6740685579165413,0.5828184133535289,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,20.999999999999957,0.0,0.0,0.0,1.7871902426890098,1.9191861826665535,-0.32454291047645595,True,2.642470939866993,4,4,0.0,0.0,2.1472853125523006,3.2578209178875888,0,1.73057239791673,0.572805943926768,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,21.199999999999957,0.0,0.0,0.0,-1.5910910666279352,0.3914100954313162,0.6092201549885568,True,1.7481195160380352,4,4,0.0,0.0,2.3099981904579736,3.020729950825532,0,1.6888881372395173,0.5760012976358933,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,21.399999999999956,0.0,0.0,0.0,-1.5525072836220717,-2.627615484825492,0.20199203596241322,True,3.058666831216916,4,4,0.0,0.0,1.110031444294843,2.134042331365701,0,1.7082190259887777,0.5715451724720662,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,21.599999999999955,0.0,0.0,0.0,-1.1734262570578977,-0.9142534534350032,-0.5616720206301429,True,1.590051576719914,4,4,0.0,0.0,2.3559004917973256,2.91932256589999,0,1.6843835401548348,0.5857413968595521,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,21.799999999999955,0.0,0.0,0.0,0.9512973507828184,-2.506799195031468,1.6259914852387394,True,3.1357386950901547,4,4,0.0,0.0,1.819592656436151,2.229954252876641,0,1.7077314540838204,0.5736332752793366,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,21.999999999999954,0.0,0.0,0.0,1.0315593823863314,-2.14892021890913,0.6907413783470844,True,2.4817527109658934,4,4,0.0,0.0,2.998709548878436,3.897255370650187,0,1.7173154889456688,0.5686677278289146,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,22.199999999999953,0.0,0.0,0.0,0.9462656970787259,0.6965496947696149,0.030483032390324488,True,1.1753848144396117,4,4,0.0,0.0,1.1720063186564027,1.9116178542278557,0,1.7110385957403138,0.5675703272348521,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,22.399999999999952,0.0,0.0,0.0,-0.4593387479553054,-0.6574323592555583,0.6500839125555935,True,1.0323848534984739,4,4,0.0,0.0,0.7654823549944634,1.2751547357956508,0,1.7085532625209776,0.577283681710551,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,22.59999999999995,0.0,0.0,0.0,0.008842940762404118,1.237385979132065,0.04225599513592483,True,1.238138856541896,4,4,0.0,0.0,1.1832323620156742,1.58077440573329,0,1.7244794373520893,0.5788789112033872,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,22.79999999999995,0.0,0.0,0.0,-0.6886754021708641,-3.328330646393845,-0.3426469836190521,True,3.4160599609290974,4,4,0.0,0.0,1.8792245667372942,3.2178620278641317,0,1.679040024383946,0.5808441289979239,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,22.99999999999995,0.0,0.0,0.0,0.843931529549033,-0.8196385348666421,-0.6401665443506358,True,1.3393434805572246,4,4,0.0,0.0,2.082623282538025,3.2499252075201923,0,1.6693392150295936,0.5777900662720125,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,23.19999999999995,0.0,0.0,0.0,0.4836006936926954,0.8467492882443791,1.2676483927129187,True,1.5993081115376315,4,4,0.0,0.0,1.4520980784248216,1.9758930274484754,0,1.6942556874862758,0.5690672064394631,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,23.39999999999995,0.0,0.0,0.0,-0.033238135792846485,-1.0554633211494593,-0.9744740855787825,True,1.436908953075119,4,4,0.0,0.0,2.245703300215024,3.146947955194159,0,1.7522068912781357,0.5829391639643952,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,23.599999999999948,0.0,0.0,0.0,1.8354917834129592,0.7627711176864822,0.7473898586260824,True,2.1235445523299683,4,4,0.0,0.0,2.3602004062939352,4.176956249628505,0,1.6948843744026225,0.5671319115508786,0,0,0,0
1D_packet_loss_sweep,loss_0_speed_0,synchronized_bearing_fusion,23.799999999999947,0.0,0.0,0.0,-1.2394734570399042,1.1633651251469488,0.4812707663637439,True,1.7667298649400176,4,4,0.0,0.0,1.3856472628122065,2.0512725096181277,0,1.6714234974312419,0.5777738745942095,0,0,0,0
